Time,TAvgFluid
3.033972e+08,277.65067
3.034008e+08,277.67484
3.034044e+08,277.67953
3.03408e+08,277.67786
3.034116e+08,277.62347
3.034152e+08,277.5551
3.034188e+08,277.49896
3.034224e+08,277.4481
3.03426e+08,277.40182
3.034296e+08,277.36298
3.034332e+08,277.8088
3.034368e+08,277.7935
3.034404e+08,277.8041
3.03444e+08,277.81982
3.034476e+08,277.8337
3.034512e+08,277.8442
3.034548e+08,277.85178
3.034584e+08,277.85846
3.03462e+08,277.92957
3.034656e+08,277.45538
3.034692e+08,277.53793
3.034728e+08,277.56772
3.034764e+08,277.58282
3.0348e+08,277.60327
3.034836e+08,277.61978
3.034872e+08,277.6298
3.034908e+08,277.62106
3.034944e+08,277.60037
3.03498e+08,277.55777
3.035016e+08,277.52512
3.035052e+08,277.4947
3.035088e+08,277.44678
3.035124e+08,277.40146
3.03516e+08,277.3585
3.035196e+08,277.80206
3.035232e+08,277.78775
3.035268e+08,277.79913
3.035304e+08,277.8157
3.03534e+08,277.82965
3.035376e+08,277.8395
3.035412e+08,277.84705
3.035448e+08,277.85382
3.035484e+08,277.90042
3.03552e+08,277.42645
3.035556e+08,277.50034
3.035592e+08,277.53796
3.035628e+08,277.55197
3.035664e+08,277.5742
3.0357e+08,277.5991
3.035736e+08,277.6086
3.035772e+08,277.6009
3.035808e+08,277.58655
3.035844e+08,277.5104
3.03588e+08,277.50513
3.035916e+08,277.48758
3.035952e+08,277.4603
3.035988e+08,277.43353
3.036024e+08,277.40573
3.03606e+08,277.80463
3.036096e+08,277.7935
3.036132e+08,277.8042
3.036168e+08,277.81998
3.036204e+08,277.83362
3.03624e+08,277.8442
3.036276e+08,277.8531
3.036312e+08,277.86127
3.036348e+08,277.91327
3.036384e+08,277.47003
3.03642e+08,277.51157
3.036456e+08,277.52747
3.036492e+08,277.5401
3.036528e+08,277.57245
3.036564e+08,277.57272
3.0366e+08,277.5732
3.036636e+08,277.5847
3.036672e+08,277.56824
3.036708e+08,277.48355
3.036744e+08,277.4687
3.03678e+08,277.447
3.036816e+08,277.41895
3.036852e+08,277.38416
3.036888e+08,277.3508
3.036924e+08,277.7899
3.03696e+08,277.77704
3.036996e+08,277.78873
3.037032e+08,277.80588
3.037068e+08,277.82034
3.037104e+08,277.83136
3.03714e+08,277.83984
3.037176e+08,277.8466
3.037212e+08,277.89117
3.037248e+08,277.3691
3.037284e+08,277.4399
3.03732e+08,277.48557
3.037356e+08,277.4862
3.037392e+08,277.49188
3.037428e+08,277.51367
3.037464e+08,277.52737
3.0375e+08,277.5354
3.037536e+08,277.52908
3.037572e+08,277.50797
3.037608e+08,277.48132
3.037644e+08,277.4633
3.03768e+08,277.4237
3.037716e+08,277.38336
3.037752e+08,277.35992
3.037788e+08,277.7865
3.037824e+08,277.77222
3.03786e+08,277.7828
3.037896e+08,277.79968
3.037932e+08,277.8141
3.037968e+08,277.82587
3.038004e+08,277.83527
3.03804e+08,277.8422
3.038076e+08,277.86963
3.038112e+08,277.37857
3.038148e+08,277.45093
3.038184e+08,277.47653
3.03822e+08,277.48105
3.038256e+08,277.49994
3.038292e+08,277.53766
3.038328e+08,277.5561
3.038364e+08,277.56375
3.0384e+08,277.5546
3.038436e+08,277.517
3.038472e+08,277.47342
3.038508e+08,277.44376
3.038544e+08,277.4163
3.03858e+08,277.39374
3.038616e+08,277.37518
3.038652e+08,277.78778
3.038688e+08,277.77713
3.038724e+08,277.7891
3.03876e+08,277.80655
3.038796e+08,277.82166
3.038832e+08,277.8337
3.038868e+08,277.84232
3.038904e+08,277.84793
3.03894e+08,277.87524
3.038976e+08,277.38977
3.039012e+08,277.41928
3.039048e+08,277.43372
3.039084e+08,277.44278
3.03912e+08,277.454
3.039156e+08,277.45755
3.039192e+08,277.4524
3.039228e+08,277.4514
3.039264e+08,277.42508
3.0393e+08,277.3881
3.039336e+08,277.3863
3.039372e+08,277.37854
3.039408e+08,277.3482
3.039444e+08,277.32202
3.03948e+08,277.3124
3.039516e+08,277.76163
3.039552e+08,277.75183
3.039588e+08,277.76614
3.039624e+08,277.78552
3.03966e+08,277.802
3.039696e+08,277.81537
3.039732e+08,277.82553
3.039768e+08,277.8335
3.039804e+08,277.85056
3.03984e+08,277.34512
3.039876e+08,277.37012
3.039912e+08,277.3722
3.039948e+08,277.36832
3.039984e+08,277.37033
3.04002e+08,277.38858
3.040056e+08,277.38324
3.040092e+08,277.36432
3.040128e+08,277.339
3.040164e+08,277.30997
3.0402e+08,277.30835
3.040236e+08,277.29312
3.040272e+08,277.25888
3.040308e+08,277.23764
3.040344e+08,277.2239
3.04038e+08,277.72876
3.040416e+08,277.71765
3.040452e+08,277.7326
3.040488e+08,277.7549
3.040524e+08,277.77444
3.04056e+08,277.78864
3.040596e+08,277.80026
3.040632e+08,277.81055
3.040668e+08,277.8238
3.040704e+08,277.30008
3.04074e+08,277.3438
3.040776e+08,277.3554
3.040812e+08,277.35962
3.040848e+08,277.36102
3.040884e+08,277.36127
3.04092e+08,277.35233
3.040956e+08,277.33987
3.040992e+08,277.33392
3.041028e+08,277.32443
3.041064e+08,277.28528
3.0411e+08,277.2484
3.041136e+08,277.2392
3.041172e+08,277.25632
3.041208e+08,277.26105
3.041244e+08,277.72485
3.04128e+08,277.71872
3.041316e+08,277.73727
3.041352e+08,277.7595
3.041388e+08,277.77808
3.041424e+08,277.79358
3.04146e+08,277.80536
3.041496e+08,277.81528
3.041532e+08,277.81583
3.041568e+08,277.34662
3.041604e+08,277.36682
3.04164e+08,277.3674
3.041676e+08,277.33493
3.041712e+08,277.30328
3.041748e+08,277.30933
3.041784e+08,277.30228
3.04182e+08,277.2974
3.041856e+08,277.30103
3.041892e+08,277.29807
3.041928e+08,277.2844
3.041964e+08,277.2703
3.042e+08,277.24924
3.042036e+08,277.227
3.042072e+08,277.20645
3.042108e+08,277.71176
3.042144e+08,277.7013
3.04218e+08,277.71848
3.042216e+08,277.74072
3.042252e+08,277.75882
3.042288e+08,277.77274
3.042324e+08,277.7847
3.04236e+08,277.7963
3.042396e+08,277.80634
3.042432e+08,277.27826
3.042468e+08,277.30588
3.042504e+08,277.31082
3.04254e+08,277.33008
3.042576e+08,277.3473
3.042612e+08,277.35535
3.042648e+08,277.36014
3.042684e+08,277.35873
3.04272e+08,277.3565
3.042756e+08,277.36206
3.042792e+08,277.3588
3.042828e+08,277.3518
3.042864e+08,277.3322
3.0429e+08,277.31155
3.042936e+08,277.2997
3.042972e+08,277.73407
3.043008e+08,277.72406
3.043044e+08,277.73694
3.04308e+08,277.75674
3.043116e+08,277.77338
3.043152e+08,277.78738
3.043188e+08,277.79926
3.043224e+08,277.8089
3.04326e+08,277.8023
3.043296e+08,277.3087
3.043332e+08,277.34888
3.043368e+08,277.3575
3.043404e+08,277.3521
3.04344e+08,277.35742
3.043476e+08,277.3547
3.043512e+08,277.35608
3.043548e+08,277.3637
3.043584e+08,277.34793
3.04362e+08,277.31134
3.043656e+08,277.26834
3.043692e+08,277.24515
3.043728e+08,277.22855
3.043764e+08,277.22415
3.0438e+08,277.21393
3.043836e+08,277.71024
3.043872e+08,277.7007
3.043908e+08,277.7179
3.043944e+08,277.74063
3.04398e+08,277.7587
3.044016e+08,277.77365
3.044052e+08,277.78674
3.044088e+08,277.7969
3.044124e+08,277.79984
3.04416e+08,277.28827
3.044196e+08,277.31042
3.044232e+08,277.30426
3.044268e+08,277.29
3.044304e+08,277.28607
3.04434e+08,277.2877
3.044376e+08,277.28372
3.044412e+08,277.2698
3.044448e+08,277.24014
3.044484e+08,277.23056
3.04452e+08,277.2229
3.044556e+08,277.21912
3.044592e+08,277.1905
3.044628e+08,277.1808
3.044664e+08,277.16748
3.0447e+08,277.69055
3.044736e+08,277.6812
3.044772e+08,277.69928
3.044808e+08,277.7236
3.044844e+08,277.74426
3.04488e+08,277.75992
3.044916e+08,277.77237
3.044952e+08,277.78342
3.044988e+08,277.7757
3.045024e+08,277.2456
3.04506e+08,277.278
3.045096e+08,277.27475
3.045132e+08,277.26678
3.045168e+08,277.26703
3.045204e+08,277.27042
3.04524e+08,277.26746
3.045276e+08,277.25735
3.045312e+08,277.24255
3.045348e+08,277.2343
3.045384e+08,277.21802
3.04542e+08,277.20624
3.045456e+08,277.19174
3.045492e+08,277.19952
3.045528e+08,277.18256
3.045564e+08,277.68555
3.0456e+08,277.67596
3.045636e+08,277.6943
3.045672e+08,277.7197
3.045708e+08,277.74094
3.045744e+08,277.75684
3.04578e+08,277.76825
3.045816e+08,277.77884
3.045852e+08,277.76566
3.045888e+08,277.24966
3.045924e+08,277.29605
3.04596e+08,277.29535
3.045996e+08,277.29056
3.046032e+08,277.2968
3.046068e+08,277.30087
3.046104e+08,277.29675
3.04614e+08,277.2889
3.046176e+08,277.2783
3.046212e+08,277.27167
3.046248e+08,277.24435
3.046284e+08,277.22403
3.04632e+08,277.2017
3.046356e+08,277.20547
3.046392e+08,277.1951
3.046428e+08,277.69046
3.046464e+08,277.68216
3.0465e+08,277.7003
3.046536e+08,277.7237
3.046572e+08,277.74368
3.046608e+08,277.75964
3.046644e+08,277.77258
3.04668e+08,277.78336
3.046716e+08,277.77142
3.046752e+08,277.27573
3.046788e+08,277.30188
3.046824e+08,277.30026
3.04686e+08,277.29697
3.046896e+08,277.29196
3.046932e+08,277.28918
3.046968e+08,277.29565
3.047004e+08,277.29303
3.04704e+08,277.28348
3.047076e+08,277.2817
3.047112e+08,277.26865
3.047148e+08,277.26163
3.047184e+08,277.24692
3.04722e+08,277.2545
3.047256e+08,277.23914
3.047292e+08,277.69888
3.047328e+08,277.6903
3.047364e+08,277.7072
3.0474e+08,277.729
3.047436e+08,277.74744
3.047472e+08,277.76157
3.047508e+08,277.7723
3.047544e+08,277.78247
3.04758e+08,277.76956
3.047616e+08,277.25333
3.047652e+08,277.28226
3.047688e+08,277.28394
3.047724e+08,277.28238
3.04776e+08,277.29352
3.047796e+08,277.3024
3.047832e+08,277.30594
3.047868e+08,277.31592
3.047904e+08,277.31522
3.04794e+08,277.31854
3.047976e+08,277.31558
3.048012e+08,277.28635
3.048048e+08,277.25714
3.048084e+08,277.24258
3.04812e+08,277.2311
3.048156e+08,277.70383
3.048192e+08,277.6968
3.048228e+08,277.7157
3.048264e+08,277.7403
3.0483e+08,277.7611
3.048336e+08,277.77704
3.048372e+08,277.78906
3.048408e+08,277.7986
3.048444e+08,277.78085
3.04848e+08,277.37662
3.048516e+08,277.39346
3.048552e+08,277.393
3.048588e+08,277.38177
3.048624e+08,277.3614
3.04866e+08,277.3591
3.048696e+08,277.36722
3.048732e+08,277.36438
3.048768e+08,277.35898
3.048804e+08,277.355
3.04884e+08,277.34982
3.048876e+08,277.33255
3.048912e+08,277.3111
3.048948e+08,277.29892
3.048984e+08,277.29422
3.04902e+08,277.72244
3.049056e+08,277.71402
3.049092e+08,277.72946
3.049128e+08,277.75027
3.049164e+08,277.76688
3.0492e+08,277.7795
3.049236e+08,277.79037
3.049272e+08,277.80005
3.049308e+08,277.80615
3.049344e+08,277.35605
3.04938e+08,277.38568
3.049416e+08,277.3844
3.049452e+08,277.3772
3.049488e+08,277.38354
3.049524e+08,277.39026
3.04956e+08,277.39835
3.049596e+08,277.41232
3.049632e+08,277.4158
3.049668e+08,277.39374
3.049704e+08,277.35788
3.04974e+08,277.3404
3.049776e+08,277.3304
3.049812e+08,277.33978
3.049848e+08,277.33075
3.049884e+08,277.7332
3.04992e+08,277.72623
3.049956e+08,277.74048
3.049992e+08,277.75943
3.050028e+08,277.77542
3.050064e+08,277.78735
3.0501e+08,277.7974
3.050136e+08,277.80618
3.050172e+08,277.80396
3.050208e+08,277.34747
3.050244e+08,277.37622
3.05028e+08,277.37805
3.050316e+08,277.3415
3.050352e+08,277.30548
3.050388e+08,277.29395
3.050424e+08,277.28452
3.05046e+08,277.2683
3.050496e+08,277.25455
3.050532e+08,277.2495
3.050568e+08,277.2436
3.050604e+08,277.24237
3.05064e+08,277.23105
3.050676e+08,277.23163
3.050712e+08,277.22537
3.050748e+08,277.699
3.050784e+08,277.69183
3.05082e+08,277.70917
3.050856e+08,277.73154
3.050892e+08,277.75073
3.050928e+08,277.76575
3.050964e+08,277.7774
3.051e+08,277.7871
3.051036e+08,277.78348
3.051072e+08,277.28186
3.051108e+08,277.30478
3.051144e+08,277.30304
3.05118e+08,277.30048
3.051216e+08,277.29825
3.051252e+08,277.30515
3.051288e+08,277.30798
3.051324e+08,277.3048
3.05136e+08,277.2947
3.051396e+08,277.2734
3.051432e+08,277.23895
3.051468e+08,277.2253
3.051504e+08,277.2228
3.05154e+08,277.24353
3.051576e+08,277.24866
3.051612e+08,277.6991
3.051648e+08,277.69437
3.051684e+08,277.71295
3.05172e+08,277.73584
3.051756e+08,277.75507
3.051792e+08,277.76993
3.051828e+08,277.78156
3.051864e+08,277.79083
3.0519e+08,277.77554
3.051936e+08,277.3144
3.051972e+08,277.3486
3.052008e+08,277.3554
3.052044e+08,277.35587
3.05208e+08,277.36218
3.052116e+08,277.36774
3.052152e+08,277.36545
3.052188e+08,277.35184
3.052224e+08,277.3359
3.05226e+08,277.3319
3.052296e+08,277.31046
3.052332e+08,277.2915
3.052368e+08,277.2572
3.052404e+08,277.2312
3.05244e+08,277.19003
3.052476e+08,277.7005
3.052512e+08,277.68924
3.052548e+08,277.70535
3.052584e+08,277.7284
3.05262e+08,277.74786
3.052656e+08,277.7625
3.052692e+08,277.7739
3.052728e+08,277.7834
3.052764e+08,277.77655
3.0528e+08,277.2668
3.052836e+08,277.32077
3.052872e+08,277.35034
3.052908e+08,277.36118
3.052944e+08,277.36935
3.05298e+08,277.36697
3.053016e+08,277.35364
3.053052e+08,277.34222
3.053088e+08,277.33527
3.053124e+08,277.32355
3.05316e+08,277.29526
3.053196e+08,277.2636
3.053232e+08,277.22418
3.053268e+08,277.21585
3.053304e+08,277.20316
3.05334e+08,277.69785
3.053376e+08,277.6867
3.053412e+08,277.70456
3.053448e+08,277.72665
3.053484e+08,277.74332
3.05352e+08,277.75638
3.053556e+08,277.76758
3.053592e+08,277.77725
3.053628e+08,277.76398
3.053664e+08,277.23694
3.0537e+08,277.29376
3.053736e+08,277.3109
3.053772e+08,277.30444
3.053808e+08,277.29794
3.053844e+08,277.29623
3.05388e+08,277.30185
3.053916e+08,277.30447
3.053952e+08,277.28845
3.053988e+08,277.2715
3.054024e+08,277.2501
3.05406e+08,277.22766
3.054096e+08,277.19846
3.054132e+08,277.1577
3.054168e+08,277.1167
3.054204e+08,277.67868
3.05424e+08,277.6672
3.054276e+08,277.68347
3.054312e+08,277.7067
3.054348e+08,277.72684
3.054384e+08,277.74222
3.05442e+08,277.75476
3.054456e+08,277.7658
3.054492e+08,277.74982
3.054528e+08,277.22272
3.054564e+08,277.2755
3.0546e+08,277.30386
3.054636e+08,277.319
3.054672e+08,277.3346
3.054708e+08,277.34448
3.054744e+08,277.34995
3.05478e+08,277.35165
3.054816e+08,277.33572
3.054852e+08,277.33572
3.054888e+08,277.32776
3.054924e+08,277.32266
3.05496e+08,277.31393
3.054996e+08,277.3033
3.055032e+08,277.2861
3.055068e+08,277.71024
3.055104e+08,277.7018
3.05514e+08,277.7146
3.055176e+08,277.7328
3.055212e+08,277.75046
3.055248e+08,277.76422
3.055284e+08,277.77527
3.05532e+08,277.7855
3.055356e+08,277.7702
3.055392e+08,277.31946
3.055428e+08,277.35263
3.055464e+08,277.3605
3.0555e+08,277.35815
3.055536e+08,277.3308
3.055572e+08,277.29907
3.055608e+08,277.2851
3.055644e+08,277.28284
3.05568e+08,277.2894
3.055716e+08,277.27426
3.055752e+08,277.25067
3.055788e+08,277.2369
3.055824e+08,277.2138
3.05586e+08,277.22083
3.055896e+08,277.22372
3.055932e+08,277.69315
3.055968e+08,277.68594
3.056004e+08,277.7023
3.05604e+08,277.7253
3.056076e+08,277.74484
3.056112e+08,277.76013
3.056148e+08,277.77264
3.056184e+08,277.7835
3.05622e+08,277.78094
3.056256e+08,277.33417
3.056292e+08,277.3437
3.056328e+08,277.31677
3.056364e+08,277.28204
3.0564e+08,277.28058
3.056436e+08,277.29813
3.056472e+08,277.30298
3.056508e+08,277.2615
3.056544e+08,277.22455
3.05658e+08,277.22726
3.056616e+08,277.20862
3.056652e+08,277.1966
3.056688e+08,277.1746
3.056724e+08,277.19046
3.05676e+08,277.1946
3.056796e+08,277.67844
3.056832e+08,277.66882
3.056868e+08,277.68628
3.056904e+08,277.70886
3.05694e+08,277.72824
3.056976e+08,277.74393
3.057012e+08,277.75497
3.057048e+08,277.76462
3.057084e+08,277.75906
3.05712e+08,277.21982
3.057156e+08,277.23743
3.057192e+08,277.22876
3.057228e+08,277.22958
3.057264e+08,277.23825
3.0573e+08,277.223
3.057336e+08,277.19968
3.057372e+08,277.1916
3.057408e+08,277.17706
3.057444e+08,277.16736
3.05748e+08,277.1414
3.057516e+08,277.13348
3.057552e+08,277.1268
3.057588e+08,277.13773
3.057624e+08,277.12854
3.05766e+08,277.65228
3.057696e+08,277.6431
3.057732e+08,277.66248
3.057768e+08,277.68744
3.057804e+08,277.70795
3.05784e+08,277.72424
3.057876e+08,277.73767
3.057912e+08,277.74872
3.057948e+08,277.72958
3.057984e+08,277.18976
3.05802e+08,277.20493
3.058056e+08,277.18756
3.058092e+08,277.162
3.058128e+08,277.14633
3.058164e+08,277.1408
3.0582e+08,277.1374
3.058236e+08,277.1293
3.058272e+08,277.12537
3.058308e+08,277.1387
3.058344e+08,277.1193
3.05838e+08,277.11044
3.058416e+08,277.10004
3.058452e+08,277.11392
3.058488e+08,277.10904
3.058524e+08,277.6341
3.05856e+08,277.62665
3.058596e+08,277.6468
3.058632e+08,277.67197
3.058668e+08,277.69336
3.058704e+08,277.71045
3.05874e+08,277.72388
3.058776e+08,277.73474
3.058812e+08,277.71387
3.058848e+08,277.16547
3.058884e+08,277.19077
3.05892e+08,277.19406
3.058956e+08,277.18042
3.058992e+08,277.16986
3.059028e+08,277.17303
3.059064e+08,277.1681
3.0591e+08,277.16174
3.059136e+08,277.15256
3.059172e+08,277.14948
3.059208e+08,277.11926
3.059244e+08,277.10843
3.05928e+08,277.1124
3.059316e+08,277.1263
3.059352e+08,277.11258
3.059388e+08,277.63126
3.059424e+08,277.62506
3.05946e+08,277.64603
3.059496e+08,277.6726
3.059532e+08,277.69534
3.059568e+08,277.71274
3.059604e+08,277.72644
3.05964e+08,277.7383
3.059676e+08,277.71866
3.059712e+08,277.24377
3.059748e+08,277.26205
3.059784e+08,277.25296
3.05982e+08,277.24127
3.059856e+08,277.23404
3.059892e+08,277.221
3.059928e+08,277.20242
3.059964e+08,277.1893
3.06e+08,277.18118
3.060036e+08,277.21176
3.060072e+08,277.2049
3.060108e+08,277.18442
3.060144e+08,277.1652
3.06018e+08,277.14883
3.060216e+08,277.14014
3.060252e+08,277.6456
3.060288e+08,277.63834
3.060324e+08,277.65778
3.06036e+08,277.6826
3.060396e+08,277.7042
3.060432e+08,277.72107
3.060468e+08,277.73428
3.060504e+08,277.74564
3.06054e+08,277.73367
3.060576e+08,277.28232
3.060612e+08,277.313
3.060648e+08,277.31525
3.060684e+08,277.29324
3.06072e+08,277.27008
3.060756e+08,277.28006
3.060792e+08,277.29324
3.060828e+08,277.28973
3.060864e+08,277.28714
3.0609e+08,277.30197
3.060936e+08,277.28696
3.060972e+08,277.25125
3.061008e+08,277.20538
3.061044e+08,277.16797
3.06108e+08,277.15457
3.061116e+08,277.6625
3.061152e+08,277.65198
3.061188e+08,277.6687
3.061224e+08,277.69116
3.06126e+08,277.71124
3.061296e+08,277.72705
3.061332e+08,277.7393
3.061368e+08,277.7497
3.061404e+08,277.74158
3.06144e+08,277.25192
3.061476e+08,277.2736
3.061512e+08,277.2649
3.061548e+08,277.25833
3.061584e+08,277.26483
3.06162e+08,277.26547
3.061656e+08,277.25803
3.061692e+08,277.25125
3.061728e+08,277.22437
3.061764e+08,277.18173
3.0618e+08,277.15152
3.061836e+08,277.14392
3.061872e+08,277.137
3.061908e+08,277.1489
3.061944e+08,277.1356
3.06198e+08,277.64456
3.062016e+08,277.63583
3.062052e+08,277.6544
3.062088e+08,277.67844
3.062124e+08,277.69873
3.06216e+08,277.71432
3.062196e+08,277.72644
3.062232e+08,277.7367
3.062268e+08,277.72144
3.062304e+08,277.1906
3.06234e+08,277.22272
3.062376e+08,277.22266
3.062412e+08,277.2137
3.062448e+08,277.21152
3.062484e+08,277.1953
3.06252e+08,277.16556
3.062556e+08,277.1634
3.062592e+08,277.1746
3.062628e+08,277.19122
3.062664e+08,277.17435
3.0627e+08,277.16632
3.062736e+08,277.14096
3.062772e+08,277.12964
3.062808e+08,277.12012
3.062844e+08,277.63693
3.06288e+08,277.62827
3.062916e+08,277.64767
3.062952e+08,277.67206
3.062988e+08,277.69247
3.063024e+08,277.70795
3.06306e+08,277.72003
3.063096e+08,277.73138
3.063132e+08,277.71146
3.063168e+08,277.18683
3.063204e+08,277.2077
3.06324e+08,277.20428
3.063276e+08,277.19504
3.063312e+08,277.1889
3.063348e+08,277.18573
3.063384e+08,277.18585
3.06342e+08,277.19202
3.063456e+08,277.1962
3.063492e+08,277.20007
3.063528e+08,277.1812
3.063564e+08,277.1743
3.0636e+08,277.17145
3.063636e+08,277.18454
3.063672e+08,277.18332
3.063708e+08,277.64636
3.063744e+08,277.6408
3.06378e+08,277.6565
3.063816e+08,277.67694
3.063852e+08,277.69614
3.063888e+08,277.7115
3.063924e+08,277.7239
3.06396e+08,277.7341
3.063996e+08,277.71185
3.064032e+08,277.20535
3.064068e+08,277.2361
3.064104e+08,277.24725
3.06414e+08,277.24902
3.064176e+08,277.2469
3.064212e+08,277.24768
3.064248e+08,277.25244
3.064284e+08,277.24524
3.06432e+08,277.23282
3.064356e+08,277.23306
3.064392e+08,277.217
3.064428e+08,277.19937
3.064464e+08,277.18243
3.0645e+08,277.17642
3.064536e+08,277.15488
3.064572e+08,277.64853
3.064608e+08,277.6389
3.064644e+08,277.6544
3.06468e+08,277.6757
3.064716e+08,277.69498
3.064752e+08,277.71005
3.064788e+08,277.7222
3.064824e+08,277.7327
3.06486e+08,277.71643
3.064896e+08,277.1917
3.064932e+08,277.2241
3.064968e+08,277.22757
3.065004e+08,277.22003
3.06504e+08,277.2125
3.065076e+08,277.20053
3.065112e+08,277.18878
3.065148e+08,277.17587
3.065184e+08,277.16577
3.06522e+08,277.16736
3.065256e+08,277.15677
3.065292e+08,277.1509
3.065328e+08,277.12946
3.065364e+08,277.12695
3.0654e+08,277.11493
3.065436e+08,277.631
3.065472e+08,277.62192
3.065508e+08,277.64014
3.065544e+08,277.66434
3.06558e+08,277.68512
3.065616e+08,277.70148
3.065652e+08,277.71466
3.065688e+08,277.7261
3.065724e+08,277.7076
3.06576e+08,277.1964
3.065796e+08,277.22632
3.065832e+08,277.22333
3.065868e+08,277.20715
3.065904e+08,277.19455
3.06594e+08,277.17664
3.065976e+08,277.15985
3.066012e+08,277.15018
3.066048e+08,277.14713
3.066084e+08,277.1786
3.06612e+08,277.18704
3.066156e+08,277.19495
3.066192e+08,277.206
3.066228e+08,277.21335
3.066264e+08,277.20563
3.0663e+08,277.64578
3.066336e+08,277.64133
3.066372e+08,277.6579
3.066408e+08,277.67856
3.066444e+08,277.69702
3.06648e+08,277.71182
3.066516e+08,277.72305
3.066552e+08,277.7322
3.066588e+08,277.71246
3.066624e+08,277.1896
3.06666e+08,277.21762
3.066696e+08,277.2174
3.066732e+08,277.1986
3.066768e+08,277.1854
3.066804e+08,277.19327
3.06684e+08,277.20114
3.066876e+08,277.2036
3.066912e+08,277.20093
3.066948e+08,277.20978
3.066984e+08,277.19177
3.06702e+08,277.16452
3.067056e+08,277.1299
3.067092e+08,277.0996
3.067128e+08,277.08487
3.067164e+08,277.6283
3.0672e+08,277.61517
3.067236e+08,277.63123
3.067272e+08,277.65463
3.067308e+08,277.6753
3.067344e+08,277.692
3.06738e+08,277.7043
