Time,TAvgFluid
2.83626e+08,280.24872
2.836296e+08,280.21622
2.836332e+08,280.2033
2.836368e+08,280.2003
2.836404e+08,280.19156
2.83644e+08,280.18338
2.836476e+08,280.79138
2.836512e+08,280.78293
2.836548e+08,280.81082
2.836584e+08,280.84094
2.83662e+08,280.865
2.836656e+08,280.88303
2.836692e+08,280.89612
2.836728e+08,280.90686
2.836764e+08,280.86298
2.8368e+08,280.29388
2.836836e+08,280.31165
2.836872e+08,280.29135
2.836908e+08,280.25964
2.836944e+08,280.2554
2.83698e+08,280.2749
2.837016e+08,280.27832
2.837052e+08,280.27335
2.837088e+08,280.2701
2.837124e+08,280.2697
2.83716e+08,280.24533
2.837196e+08,280.2363
2.837232e+08,280.22208
2.837268e+08,280.24707
2.837304e+08,280.22906
2.83734e+08,280.80484
2.837376e+08,280.79492
2.837412e+08,280.8195
2.837448e+08,280.84683
2.837484e+08,280.8684
2.83752e+08,280.88428
2.837556e+08,280.8979
2.837592e+08,280.9097
2.837628e+08,280.86133
2.837664e+08,280.32935
2.8377e+08,280.34775
2.837736e+08,280.32886
2.837772e+08,280.3025
2.837808e+08,280.301
2.837844e+08,280.3214
2.83788e+08,280.32593
2.837916e+08,280.3181
2.837952e+08,280.31342
2.837988e+08,280.31448
2.838024e+08,280.28735
2.83806e+08,280.27576
2.838096e+08,280.2633
2.838132e+08,280.2917
2.838168e+08,280.26514
2.838204e+08,280.8126
2.83824e+08,280.79752
2.838276e+08,280.81882
2.838312e+08,280.83923
2.838348e+08,280.855
2.838384e+08,280.86792
2.83842e+08,280.87982
2.838456e+08,280.88925
2.838492e+08,280.83163
2.838528e+08,280.15695
2.838564e+08,280.18616
2.8386e+08,280.1582
2.838636e+08,280.11407
2.838672e+08,280.09464
2.838708e+08,280.09546
2.838744e+08,280.0851
2.83878e+08,280.0786
2.838816e+08,280.0701
2.838852e+08,280.06497
2.838888e+08,280.03482
2.838924e+08,280.01642
2.83896e+08,280.00278
2.838996e+08,280.04205
2.839032e+08,280.0353
2.839068e+08,280.70084
2.839104e+08,280.69238
2.83914e+08,280.72266
2.839176e+08,280.75558
2.839212e+08,280.78183
2.839248e+08,280.80237
2.839284e+08,280.81918
2.83932e+08,280.8335
2.839356e+08,280.79007
2.839392e+08,280.2117
2.839428e+08,280.24738
2.839464e+08,280.23126
2.8395e+08,280.20624
2.839536e+08,280.20572
2.839572e+08,280.2149
2.839608e+08,280.2057
2.839644e+08,280.20132
2.83968e+08,280.1977
2.839716e+08,280.2018
2.839752e+08,280.1523
2.839788e+08,280.1422
2.839824e+08,280.1207
2.83986e+08,280.15634
2.839896e+08,280.15268
2.839932e+08,280.74152
2.839968e+08,280.73315
2.840004e+08,280.75964
2.84004e+08,280.7889
2.840076e+08,280.8125
2.840112e+08,280.83057
2.840148e+08,280.8447
2.840184e+08,280.8554
2.84022e+08,280.81262
2.840256e+08,280.24887
2.840292e+08,280.27863
2.840328e+08,280.25903
2.840364e+08,280.22366
2.8404e+08,280.20584
2.840436e+08,280.20248
2.840472e+08,280.16583
2.840508e+08,280.12106
2.840544e+08,280.0995
2.84058e+08,280.098
2.840616e+08,280.05817
2.840652e+08,280.04672
2.840688e+08,280.017
2.840724e+08,280.03894
2.84076e+08,280.01855
2.840796e+08,280.7145
2.840832e+08,280.70438
2.840868e+08,280.73422
2.840904e+08,280.76657
2.84094e+08,280.79266
2.840976e+08,280.81274
2.841012e+08,280.8284
2.841048e+08,280.84116
2.841084e+08,280.80136
2.84112e+08,280.17603
2.841156e+08,280.2013
2.841192e+08,280.17905
2.841228e+08,280.14648
2.841264e+08,280.1339
2.8413e+08,280.1359
2.841336e+08,280.12296
2.841372e+08,280.1135
2.841408e+08,280.09738
2.841444e+08,280.08444
2.84148e+08,280.02646
2.841516e+08,280.01697
2.841552e+08,280.00107
2.841588e+08,280.04315
2.841624e+08,280.03897
2.84166e+08,280.70325
2.841696e+08,280.6933
2.841732e+08,280.72256
2.841768e+08,280.75476
2.841804e+08,280.78
2.84184e+08,280.79953
2.841876e+08,280.81525
2.841912e+08,280.8267
2.841948e+08,280.80698
2.841984e+08,280.17758
2.84202e+08,280.19904
2.842056e+08,280.17795
2.842092e+08,280.13684
2.842128e+08,280.11432
2.842164e+08,280.10266
2.8422e+08,280.0841
2.842236e+08,280.0768
2.842272e+08,280.06064
2.842308e+08,280.07883
2.842344e+08,280.04922
2.84238e+08,280.04706
2.842416e+08,280.04156
2.842452e+08,280.03488
2.842488e+08,280.0272
2.842524e+08,280.6941
2.84256e+08,280.68433
2.842596e+08,280.71365
2.842632e+08,280.74423
2.842668e+08,280.7684
2.842704e+08,280.788
2.84274e+08,280.8045
2.842776e+08,280.81815
2.842812e+08,280.79153
2.842848e+08,280.17035
2.842884e+08,280.19092
2.84292e+08,280.16974
2.842956e+08,280.13187
2.842992e+08,280.10358
2.843028e+08,280.09985
2.843064e+08,280.08978
2.8431e+08,280.0778
2.843136e+08,280.06772
2.843172e+08,280.08185
2.843208e+08,280.05035
2.843244e+08,280.04422
2.84328e+08,280.03494
2.843316e+08,280.0282
2.843352e+08,280.02032
2.843388e+08,280.69638
2.843424e+08,280.686
2.84346e+08,280.7147
2.843496e+08,280.7444
2.843532e+08,280.76773
2.843568e+08,280.7865
2.843604e+08,280.80133
2.84364e+08,280.81323
2.843676e+08,280.75198
2.843712e+08,280.09262
2.843748e+08,280.12204
2.843784e+08,280.10422
2.84382e+08,280.07748
2.843856e+08,280.0683
2.843892e+08,280.07016
2.843928e+08,280.06107
2.843964e+08,280.0532
2.844e+08,280.04156
2.844036e+08,280.0318
2.844072e+08,279.9833
2.844108e+08,279.9719
2.844144e+08,279.95355
2.84418e+08,279.98325
2.844216e+08,279.9744
2.844252e+08,280.67944
2.844288e+08,280.6696
2.844324e+08,280.70105
2.84436e+08,280.7351
2.844396e+08,280.76242
2.844432e+08,280.78357
2.844468e+08,280.8005
2.844504e+08,280.814
2.84454e+08,280.76633
2.844576e+08,280.11545
2.844612e+08,280.14725
2.844648e+08,280.12625
2.844684e+08,280.0903
2.84472e+08,280.069
2.844756e+08,280.06442
2.844792e+08,280.04898
2.844828e+08,280.0344
2.844864e+08,280.02338
2.8449e+08,280.02225
2.844936e+08,279.9754
2.844972e+08,279.96298
2.845008e+08,279.94757
2.845044e+08,279.9787
2.84508e+08,279.97122
2.845116e+08,280.6742
2.845152e+08,280.66302
2.845188e+08,280.69336
2.845224e+08,280.72687
2.84526e+08,280.75394
2.845296e+08,280.77454
2.845332e+08,280.79086
2.845368e+08,280.8046
2.845404e+08,280.75055
2.84544e+08,280.10287
2.845476e+08,280.13446
2.845512e+08,280.10178
2.845548e+08,280.0448
2.845584e+08,280.0164
2.84562e+08,280.01685
2.845656e+08,280.00394
2.845692e+08,279.9971
2.845728e+08,279.99112
2.845764e+08,279.98886
2.8458e+08,279.93768
2.845836e+08,279.92987
2.845872e+08,279.91403
2.845908e+08,279.94754
2.845944e+08,279.9395
2.84598e+08,280.65665
2.846016e+08,280.64633
2.846052e+08,280.67783
2.846088e+08,280.71246
2.846124e+08,280.74036
2.84616e+08,280.76166
2.846196e+08,280.7796
2.846232e+08,280.7944
2.846268e+08,280.736
2.846304e+08,280.1207
2.84634e+08,280.16443
2.846376e+08,280.1523
2.846412e+08,280.11942
2.846448e+08,280.09988
2.846484e+08,280.0985
2.84652e+08,280.0901
2.846556e+08,280.087
2.846592e+08,280.08597
2.846628e+08,280.096
2.846664e+08,280.05994
2.8467e+08,280.05975
2.846736e+08,280.06244
2.846772e+08,280.11765
2.846808e+08,280.12512
2.846844e+08,280.70197
2.84688e+08,280.69608
2.846916e+08,280.72223
2.846952e+08,280.75052
2.846988e+08,280.77383
2.847024e+08,280.79202
2.84706e+08,280.8063
2.847096e+08,280.81873
2.847132e+08,280.7565
2.847168e+08,280.22266
2.847204e+08,280.24692
2.84724e+08,280.23843
2.847276e+08,280.2097
2.847312e+08,280.1972
2.847348e+08,280.20288
2.847384e+08,280.19656
2.84742e+08,280.19287
2.847456e+08,280.18665
2.847492e+08,280.18356
2.847528e+08,280.12936
2.847564e+08,280.11688
2.8476e+08,280.1085
2.847636e+08,280.12067
2.847672e+08,280.10123
2.847708e+08,280.71912
2.847744e+08,280.70898
2.84778e+08,280.7355
2.847816e+08,280.76477
2.847852e+08,280.78824
2.847888e+08,280.80682
2.847924e+08,280.8218
2.84796e+08,280.83368
2.847996e+08,280.81705
2.848032e+08,280.21347
2.848068e+08,280.22537
2.848104e+08,280.20712
2.84814e+08,280.1847
2.848176e+08,280.18512
2.848212e+08,280.1894
2.848248e+08,280.17706
2.848284e+08,280.17065
2.84832e+08,280.16312
2.848356e+08,280.18158
2.848392e+08,280.15616
2.848428e+08,280.14273
2.848464e+08,280.13507
2.8485e+08,280.1305
2.848536e+08,280.12695
2.848572e+08,280.72876
2.848608e+08,280.72
2.848644e+08,280.74692
2.84868e+08,280.77573
2.848716e+08,280.79807
2.848752e+08,280.81543
2.848788e+08,280.8295
2.848824e+08,280.84143
2.84886e+08,280.8196
2.848896e+08,280.30142
2.848932e+08,280.32083
2.848968e+08,280.30286
2.849004e+08,280.26297
2.84904e+08,280.25125
2.849076e+08,280.26236
2.849112e+08,280.25165
2.849148e+08,280.24323
2.849184e+08,280.23282
2.84922e+08,280.25467
2.849256e+08,280.226
2.849292e+08,280.21732
2.849328e+08,280.20267
2.849364e+08,280.18845
2.8494e+08,280.18665
2.849436e+08,280.74753
2.849472e+08,280.7403
2.849508e+08,280.7664
2.849544e+08,280.79462
2.84958e+08,280.81778
2.849616e+08,280.83453
2.849652e+08,280.84818
2.849688e+08,280.86096
2.849724e+08,280.80927
2.84976e+08,280.3004
2.849796e+08,280.32736
2.849832e+08,280.30386
2.849868e+08,280.27313
2.849904e+08,280.26624
2.84994e+08,280.26944
2.849976e+08,280.26184
2.850012e+08,280.24893
2.850048e+08,280.2345
2.850084e+08,280.21933
2.85012e+08,280.17477
2.850156e+08,280.14346
2.850192e+08,280.12302
2.850228e+08,280.15814
2.850264e+08,280.14847
2.8503e+08,280.74744
2.850336e+08,280.73816
2.850372e+08,280.76474
2.850408e+08,280.79318
2.850444e+08,280.8159
2.85048e+08,280.8339
2.850516e+08,280.8471
2.850552e+08,280.85953
2.850588e+08,280.82425
2.850624e+08,280.28467
2.85066e+08,280.30557
2.850696e+08,280.2811
2.850732e+08,280.2472
2.850768e+08,280.22546
2.850804e+08,280.2191
2.85084e+08,280.2026
2.850876e+08,280.1847
2.850912e+08,280.16925
2.850948e+08,280.16492
2.850984e+08,280.11902
2.85102e+08,280.09357
2.851056e+08,280.07666
2.851092e+08,280.10666
2.851128e+08,280.09332
2.851164e+08,280.7255
2.8512e+08,280.7149
2.851236e+08,280.74265
2.851272e+08,280.7721
2.851308e+08,280.79587
2.851344e+08,280.81454
2.85138e+08,280.82843
2.851416e+08,280.83948
2.851452e+08,280.78067
2.851488e+08,280.191
2.851524e+08,280.20844
2.85156e+08,280.18555
2.851596e+08,280.15512
2.851632e+08,280.15027
2.851668e+08,280.16418
2.851704e+08,280.15472
2.85174e+08,280.13412
2.851776e+08,280.1107
2.851812e+08,280.114
2.851848e+08,280.07858
2.851884e+08,280.05118
2.85192e+08,280.02432
2.851956e+08,280.0502
2.851992e+08,280.0335
2.852028e+08,280.70435
2.852064e+08,280.6927
2.8521e+08,280.72086
2.852136e+08,280.75284
2.852172e+08,280.77664
2.852208e+08,280.79477
2.852244e+08,280.81012
2.85228e+08,280.82306
2.852316e+08,280.76773
2.852352e+08,280.15338
2.852388e+08,280.1832
2.852424e+08,280.15952
2.85246e+08,280.12357
2.852496e+08,280.1126
2.852532e+08,280.11713
2.852568e+08,280.10132
2.852604e+08,280.0884
2.85264e+08,280.08176
2.852676e+08,280.08557
2.852712e+08,280.06302
2.852748e+08,280.04965
2.852784e+08,280.02432
2.85282e+08,280.0404
2.852856e+08,280.0242
2.852892e+08,280.70636
2.852928e+08,280.69617
2.852964e+08,280.7265
2.853e+08,280.75836
2.853036e+08,280.784
2.853072e+08,280.80374
2.853108e+08,280.81836
2.853144e+08,280.83002
2.85318e+08,280.7843
2.853216e+08,280.1893
2.853252e+08,280.2268
2.853288e+08,280.2149
2.853324e+08,280.18756
2.85336e+08,280.1804
2.853396e+08,280.1891
2.853432e+08,280.18762
2.853468e+08,280.1879
2.853504e+08,280.19247
2.85354e+08,280.20734
2.853576e+08,280.17847
2.853612e+08,280.16812
2.853648e+08,280.16205
2.853684e+08,280.2
2.85372e+08,280.19043
2.853756e+08,280.74036
2.853792e+08,280.73343
2.853828e+08,280.7584
2.853864e+08,280.78583
2.8539e+08,280.8079
2.853936e+08,280.82486
2.853972e+08,280.83878
2.854008e+08,280.85028
2.854044e+08,280.82602
2.85408e+08,280.3168
2.854116e+08,280.3334
2.854152e+08,280.31964
2.854188e+08,280.2878
2.854224e+08,280.27966
2.85426e+08,280.2895
2.854296e+08,280.2769
2.854332e+08,280.2585
2.854368e+08,280.24094
2.854404e+08,280.27597
2.85444e+08,280.25058
2.854476e+08,280.2302
2.854512e+08,280.21112
2.854548e+08,280.18628
2.854584e+08,280.16635
2.85462e+08,280.7493
2.854656e+08,280.7389
2.854692e+08,280.7632
2.854728e+08,280.78912
2.854764e+08,280.80963
2.8548e+08,280.8258
2.854836e+08,280.83798
2.854872e+08,280.84756
2.854908e+08,280.81558
2.854944e+08,280.23428
2.85498e+08,280.24686
2.855016e+08,280.22714
2.855052e+08,280.19583
2.855088e+08,280.1916
2.855124e+08,280.20673
2.85516e+08,280.2024
2.855196e+08,280.19376
2.855232e+08,280.1794
2.855268e+08,280.21265
2.855304e+08,280.18097
2.85534e+08,280.16492
2.855376e+08,280.1579
2.855412e+08,280.15405
2.855448e+08,280.1489
2.855484e+08,280.73026
2.85552e+08,280.72098
2.855556e+08,280.74597
2.855592e+08,280.7734
2.855628e+08,280.79456
2.855664e+08,280.81143
2.8557e+08,280.82587
2.855736e+08,280.83817
2.855772e+08,280.77136
2.855808e+08,280.2398
2.855844e+08,280.2676
2.85588e+08,280.24966
2.855916e+08,280.21985
2.855952e+08,280.21222
2.855988e+08,280.21408
2.856024e+08,280.1913
2.85606e+08,280.18137
2.856096e+08,280.17487
2.856132e+08,280.17172
2.856168e+08,280.12717
2.856204e+08,280.11548
2.85624e+08,280.10645
2.856276e+08,280.1506
2.856312e+08,280.13562
2.856348e+08,280.72028
2.856384e+08,280.71188
2.85642e+08,280.7377
2.856456e+08,280.76535
2.856492e+08,280.78662
2.856528e+08,280.80255
2.856564e+08,280.81546
2.8566e+08,280.82626
2.856636e+08,280.74857
2.856672e+08,280.1808
2.856708e+08,280.20367
2.856744e+08,280.18814
2.85678e+08,280.15524
2.856816e+08,280.1516
2.856852e+08,280.172
2.856888e+08,280.16574
2.856924e+08,280.15552
2.85696e+08,280.14902
2.856996e+08,280.1413
2.857032e+08,280.0803
2.857068e+08,280.06714
2.857104e+08,280.05737
2.85714e+08,280.1075
2.857176e+08,280.10544
2.857212e+08,280.70026
2.857248e+08,280.69315
2.857284e+08,280.72183
2.85732e+08,280.75165
2.857356e+08,280.77493
2.857392e+08,280.79373
2.857428e+08,280.80835
2.857464e+08,280.8199
2.8575e+08,280.74445
2.857536e+08,280.21964
2.857572e+08,280.23813
2.857608e+08,280.21536
2.857644e+08,280.17526
2.85768e+08,280.1671
2.857716e+08,280.18323
2.857752e+08,280.17682
2.857788e+08,280.174
2.857824e+08,280.1704
2.85786e+08,280.17383
2.857896e+08,280.12164
2.857932e+08,280.10327
2.857968e+08,280.0874
2.858004e+08,280.12302
2.85804e+08,280.101
2.858076e+08,280.70627
2.858112e+08,280.69724
2.858148e+08,280.724
2.858184e+08,280.75174
2.85822e+08,280.7731
2.858256e+08,280.78992
2.858292e+08,280.8036
2.858328e+08,280.81384
2.858364e+08,280.7472
2.8584e+08,280.14505
2.858436e+08,280.17282
2.858472e+08,280.1679
2.858508e+08,280.12704
2.858544e+08,280.10138
2.85858e+08,280.1051
2.858616e+08,280.09933
2.858652e+08,280.09137
2.858688e+08,280.07834
2.858724e+08,280.06567
2.85876e+08,279.99887
2.858796e+08,279.9764
2.858832e+08,279.96252
2.858868e+08,279.9942
2.858904e+08,279.98343
2.85894e+08,280.66763
2.858976e+08,280.65787
2.859012e+08,280.6887
2.859048e+08,280.72015
2.859084e+08,280.74484
2.85912e+08,280.76544
2.859156e+08,280.7803
2.859192e+08,280.793
2.859228e+08,280.73047
2.859264e+08,280.11578
2.8593e+08,280.14862
2.859336e+08,280.11478
2.859372e+08,280.06323
2.859408e+08,280.06152
2.859444e+08,280.06805
2.85948e+08,280.05536
2.859516e+08,280.05045
2.859552e+08,280.03906
2.859588e+08,280.04074
2.859624e+08,279.98672
2.85966e+08,279.97977
2.859696e+08,279.96353
2.859732e+08,279.99203
2.859768e+08,279.98105
2.859804e+08,280.65567
2.85984e+08,280.64548
2.859876e+08,280.67548
2.859912e+08,280.7079
2.859948e+08,280.73273
2.859984e+08,280.75082
2.86002e+08,280.76624
2.860056e+08,280.7778
2.860092e+08,280.74063
2.860128e+08,280.0951
2.860164e+08,280.1217
2.8602e+08,280.10214
2.860236e+08,280.06592
2.860272e+08,280.0594
2.860308e+08,280.06863
2.860344e+08,280.0613
2.86038e+08,280.0529
2.860416e+08,280.03864
2.860452e+08,280.05447
2.860488e+08,280.00748
2.860524e+08,279.9838
2.86056e+08,279.9693
2.860596e+08,279.94595
2.860632e+08,279.92575
2.860668e+08,280.6448
2.860704e+08,280.63162
2.86074e+08,280.6614
2.860776e+08,280.69495
2.860812e+08,280.7223
2.860848e+08,280.7435
2.860884e+08,280.7598
2.86092e+08,280.77173
2.860956e+08,280.73727
2.860992e+08,280.06
2.861028e+08,280.08255
2.861064e+08,280.0616
2.8611e+08,280.02032
2.861136e+08,280.01102
2.861172e+08,280.02216
2.861208e+08,280.01132
2.861244e+08,279.9929
2.86128e+08,279.96735
2.861316e+08,279.98798
2.861352e+08,279.95905
2.861388e+08,279.94827
2.861424e+08,279.94778
2.86146e+08,279.95065
2.861496e+08,279.95032
2.861532e+08,280.643
2.861568e+08,280.63248
2.861604e+08,280.66382
2.86164e+08,280.69913
2.861676e+08,280.72693
2.861712e+08,280.74838
2.861748e+08,280.7656
2.861784e+08,280.77963
2.86182e+08,280.7225
2.861856e+08,280.12787
2.861892e+08,280.1674
2.861928e+08,280.1448
2.861964e+08,280.10764
2.862e+08,280.1002
2.862036e+08,280.11353
2.862072e+08,280.1122
2.862108e+08,280.10733
2.862144e+08,280.09543
2.86218e+08,280.08417
2.862216e+08,280.04507
2.862252e+08,280.0248
2.862288e+08,280.01022
2.862324e+08,280.03833
2.86236e+08,280.02576
2.862396e+08,280.67575
2.862432e+08,280.66696
2.862468e+08,280.69595
2.862504e+08,280.72632
2.86254e+08,280.74997
2.862576e+08,280.7685
2.862612e+08,280.78293
2.862648e+08,280.79498
2.862684e+08,280.74243
2.86272e+08,280.1183
2.862756e+08,280.14447
2.862792e+08,280.11658
2.862828e+08,280.07922
2.862864e+08,280.06723
2.8629e+08,280.07388
2.862936e+08,280.06763
2.862972e+08,280.06754
2.863008e+08,280.06702
2.863044e+08,280.06763
2.86308e+08,280.03488
2.863116e+08,280.0214
2.863152e+08,280.02026
2.863188e+08,280.06168
2.863224e+08,280.0439
2.86326e+08,280.67484
2.863296e+08,280.66562
2.863332e+08,280.69287
2.863368e+08,280.72266
2.863404e+08,280.74634
2.86344e+08,280.765
2.863476e+08,280.7795
2.863512e+08,280.7915
2.863548e+08,280.73645
2.863584e+08,280.09848
2.86362e+08,280.11676
2.863656e+08,280.08923
2.863692e+08,280.0627
2.863728e+08,280.05307
2.863764e+08,280.05292
2.8638e+08,280.04724
2.863836e+08,280.0393
2.863872e+08,280.03104
2.863908e+08,280.02982
2.863944e+08,279.99796
2.86398e+08,279.97647
2.864016e+08,279.96048
2.864052e+08,279.9916
2.864088e+08,279.97778
2.864124e+08,280.6571
2.86416e+08,280.64618
2.864196e+08,280.67664
2.864232e+08,280.71008
2.864268e+08,280.73596
2.864304e+08,280.75528
2.86434e+08,280.77072
2.864376e+08,280.78406
2.864412e+08,280.73117
2.864448e+08,280.1106
2.864484e+08,280.14227
2.86452e+08,280.12167
2.864556e+08,280.08847
2.864592e+08,280.07816
2.864628e+08,280.0859
2.864664e+08,280.07718
2.8647e+08,280.06335
2.864736e+08,280.04825
2.864772e+08,280.04364
2.864808e+08,280.00452
2.864844e+08,279.9819
2.86488e+08,279.96735
2.864916e+08,280.00183
2.864952e+08,279.99097
2.864988e+08,280.66248
2.865024e+08,280.65298
2.86506e+08,280.68332
2.865096e+08,280.7168
2.865132e+08,280.74402
2.865168e+08,280.76508
2.865204e+08,280.78128
2.86524e+08,280.7943
2.865276e+08,280.7481
2.865312e+08,280.1663
2.865348e+08,280.19772
2.865384e+08,280.18015
2.86542e+08,280.15155
2.865456e+08,280.1416
2.865492e+08,280.14316
2.865528e+08,280.1292
2.865564e+08,280.1163
2.8656e+08,280.10464
2.865636e+08,280.1064
2.865672e+08,280.07272
2.865708e+08,280.05524
2.865744e+08,280.046
2.86578e+08,280.08618
2.865816e+08,280.07538
2.865852e+08,280.68317
2.865888e+08,280.6751
2.865924e+08,280.7035
2.86596e+08,280.73386
2.865996e+08,280.7578
2.866032e+08,280.77673
2.866068e+08,280.79233
2.866104e+08,280.80524
2.86614e+08,280.7819
2.866176e+08,280.2173
2.866212e+08,280.23798
2.866248e+08,280.2176
2.866284e+08,280.17972
2.86632e+08,280.16565
2.866356e+08,280.1674
2.866392e+08,280.15964
2.866428e+08,280.15518
2.866464e+08,280.14383
2.8665e+08,280.17337
2.866536e+08,280.14575
2.866572e+08,280.11838
2.866608e+08,280.09076
2.866644e+08,280.0758
2.86668e+08,280.0726
2.866716e+08,280.69815
2.866752e+08,280.68765
2.866788e+08,280.71527
2.866824e+08,280.74536
2.86686e+08,280.76883
2.866896e+08,280.78677
2.866932e+08,280.801
2.866968e+08,280.8126
2.867004e+08,280.78955
2.86704e+08,280.19855
2.867076e+08,280.2175
2.867112e+08,280.20288
2.867148e+08,280.17404
2.867184e+08,280.164
2.86722e+08,280.1713
2.867256e+08,280.16638
2.867292e+08,280.16318
2.867328e+08,280.15463
2.867364e+08,280.18887
2.8674e+08,280.16187
2.867436e+08,280.1497
2.867472e+08,280.14447
2.867508e+08,280.14197
2.867544e+08,280.14005
2.86758e+08,280.71222
2.867616e+08,280.7044
2.867652e+08,280.7304
2.867688e+08,280.75803
2.867724e+08,280.77945
2.86776e+08,280.79593
2.867796e+08,280.80948
2.867832e+08,280.8211
2.867868e+08,280.7634
2.867904e+08,280.25522
2.86794e+08,280.28204
2.867976e+08,280.26364
2.868012e+08,280.23334
2.868048e+08,280.21848
2.868084e+08,280.22058
2.86812e+08,280.21808
2.868156e+08,280.2164
2.868192e+08,280.21667
2.868228e+08,280.2216
2.868264e+08,280.1992
2.8683e+08,280.185
2.868336e+08,280.17133
2.868372e+08,280.20578
2.868408e+08,280.19876
2.868444e+08,280.7367
2.86848e+08,280.72934
2.868516e+08,280.75345
2.868552e+08,280.7791
2.868588e+08,280.79956
2.868624e+08,280.8154
2.86866e+08,280.8282
2.868696e+08,280.83878
2.868732e+08,280.79324
2.868768e+08,280.26044
2.868804e+08,280.28204
2.86884e+08,280.26065
2.868876e+08,280.21918
2.868912e+08,280.1869
2.868948e+08,280.1664
2.868984e+08,280.14093
2.86902e+08,280.11963
2.869056e+08,280.09848
2.869092e+08,280.09753
2.869128e+08,280.0855
2.869164e+08,280.08658
2.8692e+08,280.07156
2.869236e+08,280.09906
2.869272e+08,280.08005
2.869308e+08,280.70975
2.869344e+08,280.69995
2.86938e+08,280.7243
2.869416e+08,280.75296
2.869452e+08,280.77692
2.869488e+08,280.7947
2.869524e+08,280.8104
2.86956e+08,280.82166
2.869596e+08,280.7746
2.869632e+08,280.16336
2.869668e+08,280.19504
